,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
23,2020-08-12 13:17:01,Folg mir 👉,,1293536970329726976,"@zFreezyFN Schon 16 :(
free alk"
24,2020-08-12 13:14:01,"صباح السالم, دولة الكويت",,1293536216369987588,"Dear Beach :

I think about you all the time"
25,2020-08-12 13:12:44,Iraq,,1293535891999391744,"RT @WaterstonesPicc: A customer has just bought a 2021 calendar. 
Sir, we admire your optimism."
26,2020-08-12 13:04:43,#RedSoxNation ,,1293533877265485827,$EXMT Amethyst Beverage in Final Negotiations with Major California Professional Sports Team to Provide High Alk… https://t.co/7HRBDQsaVQ
27,2020-08-12 13:04:42,Abu Dhabi,,1293533872647475201,"RT @hxshxo: If I gave you dead convo it was on purpose, I’m not boring"
28,2020-08-12 13:04:37,Abu Dhabi,,1293533852770668545,RT @solomitchy: make sure you pray...even when things are going well.
29,2020-08-12 13:04:34,Abu Dhabi,,1293533837281169409,RT @rosie_marie21: My kids mental health will always be my top priority when I’m a mom.
30,2020-08-12 13:04:31,Abu Dhabi,,1293533824488480768,RT @itsnotdarwin: have u ever said yes to a last minute plan and it turned out to be one of the best memories
31,2020-08-12 13:03:50,#PKMKBForever,,1293533652454789122,RT @brmsunion: Demand for payment of ALK for Running Staff for the period of lockdown. @PMOIndia @PiyushGoyal @IR_CRB @RailMinIndia @gscbms…
32,2020-08-12 13:03:03,2000,,1293533456698236930,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
33,2020-08-12 13:02:51,"Bhubaneshwar, India",,1293533407431950337,@MilushaJ @BharatVanshi20 @OfficialNthakur @ashishsharma_19 @Mousam7295 @modichandank @bhagwa_sword @MJ_BJP… https://t.co/sPG09LVG15
34,2020-08-12 13:02:15,,,1293533257221324800,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
35,2020-08-12 13:01:45,,,1293533129160798211,"RT @geol9632_02: WIP
I'm dying https://t.co/YZgC6u4Z4J"
36,2020-08-12 13:01:04,,,1293532958876409863,"RT @quiet10k: ""u changed"" yah i hate u"
37,2020-08-12 12:49:27,#azsatafam,,1293530034813075457,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
38,2020-08-12 12:46:32,Kuwait / London ,,1293529298918416384,@fatma_albaghli @memo_alk Credits to mani😂
39,2020-08-12 12:46:30,"bangtan, roleplay rant, and tons of sad tweets.",,1293529291045535746,@yoongochi ????? Let’s nott alk.
40,2020-08-12 12:46:21,"Seoul, Republic of Korea",,1293529252730515456,Alk they care about is myk my physical state but have you asked oneonjwjzhj onem
41,2020-08-12 12:46:12,,,1293529216890351618,"@BigDaddy4410 Looks like you made and then some! Just followed! I, myself, am under 200 followers but that's perfec… https://t.co/K2bZVwFqq4"
42,2020-08-12 12:45:20,any pronouns | minor | blm✿,,1293528999738716161,@GAYLlTTLEAMITY BUT NETFLIX DOESNT HAVE ALK THE SEASONS
43,2020-08-12 12:45:13,,,1293528967408840707,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
44,2020-08-12 12:42:41,"New Mexico, USA",,1293528332387065861,Good morning.  I feel better today. I am managing the pain. I am going to do many good things today. All my love to… https://t.co/QoYfgqV7Mr
45,2020-08-12 12:38:50,,,1293527360684220424,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
46,2020-08-12 12:34:51,,,1293526362037182464,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
47,2020-08-12 12:33:25,#urjeedfam,,1293525999204745216,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
48,2020-08-12 12:31:34,"Edinburgh, Scotland",,1293525534425710594,RT @georgeeaton: The worst of both worlds: how the UK suffered the largest recession in the G7 and the highest excess death rate in Europe…
49,2020-08-12 12:30:54,"Tokyo-to, Japan",,1293525365801902082,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
50,2020-08-12 12:29:23,,,1293524983881195520,RT @StephenVLiu: #VPS20 Eagerly awaited results of the eXalt3 trial of ensartinib vs crizotinib in #ALK #NSCLC presented by @HornLeora - st…
51,2020-08-12 12:28:29,#azsatafam,,1293524760026943490,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
52,2020-08-12 12:26:58,ten 24/7,,1293524374918553605,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
53,2020-08-12 12:26:02,in luv w/jaehyun johnny,,1293524140863848448,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
54,2020-08-12 12:24:38,₊ ˹ 𝓊𝓇𝒿ℯℯ𝒹𝒻𝒶𝓂 ♥︎ ˼ ⁺,,1293523790874284034,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
55,2020-08-12 12:23:42,#azsatafam,,1293523555922001920,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
56,2020-08-12 12:20:38,"Washington, DC",,1293522783427796996,@miss_alk Reasons why I don’t ever want to get this test or be forced to do so in order to do something!! Ugh I’m so sorry!! That is awful.
57,2020-08-12 12:18:01,"New York, USA",,1293522124532068353,Short sale vol (not short interest) for $UAL on 2020-08-11 is 51%. https://t.co/kgjQotdUUm $HA 59% $ALK 50% $ALGT 48% $LUV 59%
58,2020-08-12 12:09:01,BHM | PTA ,,1293519858966069248,I’m so happy for Simphiwe Ngema🥺 she deserves alk the happiness
59,2020-08-12 12:05:49,Lilycove,,1293519051956858881,"RT @KKST1MKID0M: 💫Trip to Treasure Island💫

get those pockets hella thicc 🥴

💥RT&amp;LIKE
💥Follow @KKST1MKID0M &amp; @NookWizards 
💥tag a friend to…"
60,2020-08-12 12:04:17,,,1293518668618489857,@mcfc_sxm @LFCchamps2o @SkySportsNews Its fairly obvious to me when someones being sarcastic....especially lfc fans… https://t.co/upbdLC3WLj
61,2020-08-12 12:00:36,,,1293517740779556865,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
62,2020-08-12 11:58:50,Sa puso ni crush hihi,,1293517295810043904,IF I COULD ONLY TELL TO MY TEACHERS HOW TIRED I AM LIKE I WANNA REST ALREADY BUT I NEED TO FINISH ALK MY ESSAYS THE… https://t.co/Uelk3Pt53t
63,2020-08-12 11:56:16,Lιsвση,,1293516649761591296,"@MileyDaily_ @hyakiluff R ooting for my baby
I nspired
T alk is cheap
A dore you
#MidnightSkyIn2Days"
64,2020-08-12 11:51:57,somewhere in Iraq,,1293515563466141697,@alk_info felecitations!㊗️㊗️㊗️㊗️
65,2020-08-12 11:50:20,,,1293515155238658048,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
66,2020-08-12 11:48:31,"Brussels, Belgium📍🇧🇪",,1293514698567094273,RT @nellarose_: I just want a better life for myself
67,2020-08-12 11:43:17,#𝙖𝙯𝙨𝙖𝙩𝙖𝙛𝙖𝙢,,1293513381597425664,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
68,2020-08-12 11:42:31,🇲🇽 ca. she/her,,1293513191830429697,KIM SEOKJIN CARDI B AND RAINI RODRIGUEZ ARE ALK THE SAME AGE ISKCJJXJDJCJ THIS CANT VE REAL LIFE
69,2020-08-12 11:39:53,"Brussels, Belgium📍🇧🇪",,1293512527582814208,RT @CeeRose__: didn’t think they deserved to sit in my cameras unseen https://t.co/rI2G6mvim2
70,2020-08-12 11:32:32,#azsatafam,,1293510677722669057,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
71,2020-08-12 11:30:45,₊ ˹ 𝓊𝓇𝒿ℯℯ𝒹𝒻𝒶𝓂 ♥︎ ˼ ⁺,,1293510229334716422,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
72,2020-08-12 11:30:33,"Cochin,India",,1293510177325367296,"@trueliving_05 To feel more,person will have to be near you.T alk possible even at long distance"
73,2020-08-12 11:30:17,"Edinburgh, Scotland",,1293510112477237248,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
74,2020-08-12 11:23:36,"Mathura, India",,1293508428006977536,"https://t.co/ep2xKe63TS

VioMagz Premium Blogger Theme Free Download By ALK Soft Corporation"
75,2020-08-12 11:23:14,"Mathura, India",,1293508336042692609,"https://t.co/9RnBgaGbGW

Newspaper 9 Premium Blogger Theme Free Download By ALK Soft Corporation"
76,2020-08-12 11:22:31,"Mathura, India",,1293508158250291200,"https://t.co/bOJL6OKdiN

Moview Premium Blogger Theme Free Download By ALK Soft Corporation"
77,2020-08-12 11:22:24,#𝙨𝙥𝙖𝙘𝙚𝙨𝙩𝙖𝙩𝙞𝙤𝙣 ,,1293508129292877826,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
78,2020-08-12 11:22:00,"Mathura, India",,1293508025651572739,"https://t.co/mDYXRNKWXz

Infinite Premium Blogger Theme Free Download By ALK Soft Corporation"
79,2020-08-12 11:16:23,˓  🤍 🏩  マーク  9 9  . 𓂂,,1293506614121492481,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
80,2020-08-12 11:15:54,,,1293506493296205825,"anaplastic large cell lymphoma

ALK/NPM, TPM3/ALK, ALK/TFG"
81,2020-08-12 11:14:35,#urjeedfam,,1293506161837105153,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
82,2020-08-12 11:14:02," lagos, Nigeria",,1293506021760081920,Please which song can you recommend for someone that just fall in love
83,2020-08-12 11:13:27,𝑽𝒂𝒍𝒆𝒏𝒕𝒊𝒏𝒆’𝒔,,1293505876246949888,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
84,2020-08-12 11:13:12,"Cumbernauld, Scotland",,1293505810354647040,@BTP @policescotland Thoughts for alk involved 😢
85,2020-08-12 11:11:10,#ครอบครัวตัวจี๊ดดด,,1293505298620063744,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
86,2020-08-12 11:10:16,urjeedfam,,1293505073247485952,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
87,2020-08-12 11:09:54,#azsatafam,,1293504983493562368,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
88,2020-08-12 11:09:50,"Brussels, Belgium📍🇧🇪",,1293504966099963905,RT @ProfessorBLove: My nephews just realized their mom is my sister and now they're both in the back seat like https://t.co/X4l4Ui1ZBG
89,2020-08-12 11:08:07,ᚈ𓎭𓎭 ᚑ azsa╸fam ∘🕷· ᚑ,,1293504532052209666,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
90,2020-08-12 11:07:55,#𝕬zsatafam,,1293504484442689537,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
91,2020-08-12 11:06:59,,,1293504246608883712,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
92,2020-08-12 11:06:47,2000's cool boy,,1293504198990954502,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
93,2020-08-12 11:05:40,#𝗡𝗘𝗢𝗖𝗜𝗧𝗬,,1293503916248715264,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
94,2020-08-12 11:04:58,,,1293503740599627777,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
95,2020-08-12 11:00:05,niceboydekwad,,1293502510930333697,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
96,2020-08-12 10:58:04,,,1293502004552036353,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
97,2020-08-12 10:56:41,"Smyrna, DE",,1293501654692777985,U.S. AIR FORCE SPECIAL WARFARE: CALM AND THE STRONG https://t.co/bF7GeIQba3 via @YouTube
98,2020-08-12 10:56:25,𓈒ᱸ ᚐ𓊪𖠵 𓈒╺type 𓈒ᱸ ᚐ𓎭̳ᚕ 𓈒,,1293501587684339712,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
99,2020-08-12 10:56:23,𝕵𝖊𝖔𝖓𝖌 𝕵𝖆𝖊𝖍𝖞𝖚𝖓,,1293501579597766656,"RT @urjeedsxjaemin: ˛ 🛹  ∘ 

              ❿   ₓ  X : 𝕬𝖈𝖈𝖊𝖕𝖙 ◟ jaemin   ₓ 🤺 
    🏑 'll   𝔣ollow  ˞. 𝔱alk  𝖜  you  ₂₀.₀₀ ␛

◛   ลฟตท   ' htt…"
