,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
12,2020-08-13 04:28:12,,,1293766278507880450,Ideanomics ( $IDEX) revenue of $4.7 million as its business model gains traction in the electric vehicle industry.… https://t.co/uRgZ34PUEz
13,2020-08-13 04:19:18,,,1293764038225047553,@vaibhavsid You can view entry information by location here:https://t.co/IiMytX4jL8. ^LT
14,2020-08-13 04:18:29,,,1293763831286685697,RT @Kaidone2: @GraceannaAustin @C15N32 @WbWse @Allahs_SonOfMan @dotvolume @CryptoOz @Sandro220 @Yesxzz @YeGlass @khirinknight @Stace_m33 @m…
15,2020-08-13 04:12:46,Darwen ,,1293762395312095232,@chrisfhavard @bbcollege I believe all results will be out. My daughter is on a UAL course but will find out result… https://t.co/B7SyJCaCfO
16,2020-08-13 04:08:17,,,1293761264821219328,might fuck round and retreat into the Washington wilderness to become a hermit and collect rocks and dead bugs idk tho
17,2020-08-13 04:06:33,New York,,1293760830635417600,@connectedAVIT @chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/SqZXH0qZra
18,2020-08-13 03:55:53,,,1293758146402332672,RT @cocasister: me leaving the polling place after voting for joe and kamala https://t.co/GEO3zLf7aj
19,2020-08-13 03:55:44,,,1293758106988503040,But like.... the organization and due diligence! 😩 https://t.co/WBEmHvSrJu
20,2020-08-13 03:53:58,,,1293757665265369088,RT @iLashMami: It’s the blanket for me 😭😂😭
21,2020-08-13 03:53:50,,,1293757628577808384,RT @FruityNesa: I don't typically post dms but I was really proud of this one. https://t.co/oDgLXeI8ho
22,2020-08-13 03:53:32,,,1293757552962834432,"RT @__snatched: “You gone be stanning Beyoncé forever?”
Me in my 60’s: https://t.co/vf72qRF13P"
23,2020-08-13 03:51:21,Calabarzon,,1293757003551199237,"Most importantly, is to take action to those who se*ual*ze the girls especially y*j*n and w*ny*un*. 

So WIZ*ONES p… https://t.co/59310wzpwV"
24,2020-08-13 03:49:58,"Calgary, AB",,1293756658057789441,@frankpadikkala @chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/65EcYVb0ZR
25,2020-08-13 03:44:15,,,1293755219818381312,RT @ColtonPappas: people will be scared of edibles then do like 4 lines of coke &amp; some acid
26,2020-08-13 03:40:17,"Kolkata, India",,1293754221800460290,"""Small account challenge going well so far. The other member's $KODK win shows that we have members helping each ot… https://t.co/OezYREIzzK"
27,2020-08-13 03:39:23,"Chicago, IL",,1293753992330334209,"✅Day+Swing+Options Trade Alerts
✅Educational Classes/Mentoring
✅Group Events/Competitions
✅Watchlists &amp; More!
✅~10k… https://t.co/7ZnB9eMRgJ"
28,2020-08-13 03:38:34,New York,,1293753790013804545,@chris_neto @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio… https://t.co/CKHki5R8bb
29,2020-08-13 03:36:29,,,1293753264345776128,Fireeye $FEYE To Verify New Non Toxic Shareholder Friendly Line of Credit From Wells Fargo $WFC… https://t.co/l4STujJWNi
30,2020-08-13 03:35:14,,,1293752951236964352,"RT @Saikat046: This is what you get here. 
Want to follow? 
Great! Welcome : https://t.co/w27IG81nEf

$MSFT $PLUG $nvax $ng $wkhs $solo $ay…"
31,2020-08-13 03:35:00,India,,1293752890759159808,@UAL_Halls Can we cancel this later if we are not able to make it on time?
32,2020-08-13 03:32:39,Jupiter,,1293752298284421124,⁦@dreamwastaken2⁩ happy birthday #itried #HappyDreamDay  https://t.co/BRvKg71KIq
33,2020-08-13 03:31:52,Spider Island :),,1293752101902983170,"$SPY Support and Resistance (Pivots) for Thu 8/13/20:

$SPY $QQQ $IWM
$ES_F $NQ_F $RTY_F

$NCLH $LMT $SHOP 
$INO… https://t.co/q0zReED5jk"
34,2020-08-13 03:20:00,New York,,1293749114480373763,"This is what you get here. 
Want to follow? 
Great! Welcome : https://t.co/w27IG81nEf

$MSFT $PLUG $nvax $ng $wkhs… https://t.co/33BZ3XRHis"
35,2020-08-13 03:05:59,,,1293745588974936064,RT @joeba_fettt: mentally i am here https://t.co/5N6OALTJY6
36,2020-08-13 03:04:28,United States,,1293745206517538816,Theta is one of the most important Greeks to understand and apply during your analysis. Do you pay attention to The… https://t.co/501v3H6jcl
37,2020-08-13 02:59:28,,,1293743948029018112,RT @treiganoliveira: after hours https://t.co/UxqT7qh9ID
38,2020-08-13 02:57:02,,,1293743335253843968,RT @rahm3sh: Lil man was running for his life😩😂😂😂 https://t.co/voOBFvkdV7
39,2020-08-13 02:49:38,United State,,1293741471435128833,"It's one of the best place.💰💰
A lot of thanks the community.💰
👉Join here: https://t.co/kwhKqjmjB9

$SRNE $PLUG $AAL… https://t.co/BJ080YHSw6"
40,2020-08-13 02:48:55,,,1293741293441413121,@joeba_fettt Kingdom Hearts III made me cry... all the feels. I’ve missed this franchise so much.
41,2020-08-13 02:48:31,,,1293741194107686914,I’d save up for them Louis V’sssss for them and not assume they want to be called “son” from the get-go! 🤗 https://t.co/bEHKOnKMlW
42,2020-08-13 02:47:45,New York,,1293741001476124673,@ha_bitch_ual At some point maybe🥺🥺
43,2020-08-13 02:46:32,,,1293740694838812672,F*gs still thinking getting drunk is a personality trait... get new material. https://t.co/nzLuTIzVMe
44,2020-08-13 02:45:52,,,1293740526328397827,@joeba_fettt Have I mentioned that I love you????
45,2020-08-13 02:45:10,,,1293740349806931969,RT @joeba_fettt: 12. Dearly Beloved (KH2) https://t.co/T7qUdRBMAr
46,2020-08-13 02:44:35,,,1293740203136278528,RT @joeba_fettt: 3. Dive to the Heart (KH1) https://t.co/NExkcdahux
47,2020-08-13 02:44:19,,,1293740134114816000,"RT @joeba_fettt: Thread of music from the Kingdom Hearts series that makes me feel emotions:

1. Dearly Beloved (KH1) https://t.co/h08ok3vc…"
48,2020-08-13 02:41:31,Pangasinan,,1293739430658764800,"@Frankianahart Spi rit ual 
HappyBday AdminCres"
49,2020-08-13 02:41:20,"Tulsa, OK",,1293739385322643456,"RT @weareunited: Team #BeingUnited, our birds are flying south for the winter.

We're adding capacity where customers are telling us they w…"
50,2020-08-13 02:32:10,"AUC, Cairo, #Egypt",,1293737076727468034,"RT @mattlingard: 7 (SEVEN!) new, permanent digital learning roles @UAL. Digital Learning Producer x 3 (£46k+) https://t.co/4Rl3XTyGut Senio…"
51,2020-08-13 02:32:03,"Tampa, FL - Los Angles, CA",,1293737048877170689,"@UnitedPilots @WeAreALPA You're the only one of the ""Big 3"" left that I'd ever fly on. @Delta has blocked me from b… https://t.co/esFMGKLJy8"
52,2020-08-13 02:31:42,FREE One Day Trial ,,1293736959370649601,$UAL Testing the @alphatrends Anchored VWAP today and holding https://t.co/2XqU284iAR
53,2020-08-13 01:59:15,"Downers Grove, IL",,1293728793572651008,@DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard @jacobyaudio… https://t.co/wQZxyQSrDA
54,2020-08-13 01:53:11,,,1293727269257539584,"@FeinsteinRian Hi, Rian. Your reservation needs to be documented as well. We encourage you to contact our Accessibi… https://t.co/oGr5IgHqOc"
55,2020-08-13 01:38:29,SF Bay Area,,1293723567524212736,“we hear...that re­quir­ing mask­ing...in­fringes on in­di­vid­ual lib­erty. So do red lights and speed lim­its...t… https://t.co/fyV0GwnC39
56,2020-08-13 01:35:07,"Houston, TX",,1293722720325206022,@l_feldenkreiss @DanLeeAV @Iffsi @Rhyno_24 @AVPhenom @D_Gatenby @chris_neto @ual_marcus @AdmHrv @KevTalbot @JPWard… https://t.co/o6UW2EU7Le
57,2020-08-13 01:16:31,,,1293718040064950278,"RT @BullishMas: Hey guys, my mentor and the dude that has taught me everything has just created a Twitter @trading_wolfe, a free discord li…"
58,2020-08-13 01:14:31,Delaware USA,,1293717538350792705,@united Global Services customers here. Seat 1c on UAL 6302 from PHL to IAH not wearing a mask. Very disappointing… https://t.co/bAt3fmLQaE
59,2020-08-13 01:01:44,USA,,1293714319398641664,RT @FastMoneyLeaks: REMINDER | Get in Before its too late | Penny Stocks | $JETR 0.14 | UP to 500% Gain Potential 2020 | BUY anything under…
60,2020-08-13 00:58:54,,,1293713604525645825,Best discord group out there for stock trading and everything free (not joking all free) https://t.co/L8J08TvSHX no… https://t.co/zhDTU1y1T3
61,2020-08-13 00:56:19,United States,,1293712958460223494,Do you have the dm about 🐱?
62,2020-08-13 00:48:48,,,1293711064983429122,"@geradecelaya Hi Gerardo, while we're seeing many flights with a lot of seats, other flights might have more passen… https://t.co/pfVFHKXDfp"
63,2020-08-13 00:44:20,"Miami, FL",,1293709939064606721,Watching for $SING to substantiate a reversal which can happen any day based on what I saw in the box today.… https://t.co/aIhJvXEGBg
64,2020-08-13 00:43:24,,,1293709706767171585,4/May add later: It only takes mild recessions &amp; short term fear of flying (like post 9/11) to completely wipe out… https://t.co/MIMcDXrooV
65,2020-08-13 00:21:34,Global,,1293704212145041409,"Big names help markets reach towards all time highs, - https://t.co/zio2sYpKH1
#Covid19 #Trump #China #WallStreet… https://t.co/5gn4de981X"
66,2020-08-13 00:20:45,,,1293704007165390848,RT @smartertrader: Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people buying…
67,2020-08-13 00:19:00,"Chicago, IL",,1293703563357696000,@vjpassa @weareunited @Auggiie69 Way to go team SFO
68,2020-08-13 00:16:13,,,1293702864024432641,How u bisexual n still a virgin? Just go bi sum sex ual
69,2020-08-13 00:09:18,"kobe /kyoto, japan",,1293701123971325955,"RT @SouthwarkNotes: STILL NO REPLY FROM @UAL TO ELEPHANT CAMPAIGNS OPEN LETTER:

Elephant Shopping Centre, displaced traders, University of…"
70,2020-08-13 00:04:41,,,1293699964271357952,1/? Reminder: Airlines always lose money on the casual price sensitive travelers who books months in advance. Their… https://t.co/pa8WXwOkDj
71,2020-08-13 00:01:42,,,1293699210072731649,"Ual, Lowry! #WeTheNorth
https://t.co/lIhlX2jNFf"
72,2020-08-13 00:00:18,The Multiverse,,1293698859655467009,RT @smartertrader: Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people buying…
73,2020-08-12 23:59:29,,,1293698655501811712,@thebruceyb @xan_desanctis A vote for Biden most certainly does mean a more open environment for killing babies tha… https://t.co/odWYuUDetW
74,2020-08-12 23:53:16,"Texas, USA",,1293697089361379329,Tsla and Aapl monster break up.  Now if shop and Amzn join it will be historic.   But I get it so@evof you people b… https://t.co/oTF5wVTgWj
75,2020-08-12 23:48:31,,,1293695895020732416,I know everyone is stressed about results day cause of corona but spare a thought for me cause I didn’t take mocks… https://t.co/9HZthaoQuK
76,2020-08-12 23:45:20,"Ⓚnowhere, #DOGGOD, New Earth.",,1293695093761871873,"HOW TO STORE ME. #GameBattles [GB]-[Gerald Butler]

[MED|USA]-[United States Of America]
⇊
𝐌𝐄𝐃ICINE [… https://t.co/xa0wht0V3E"
77,2020-08-12 23:41:30,,,1293694129860251648,"@RochelleLWill Hi Rochelle, we apologize for any concern caused by this experience. We do pass out snacks and bever… https://t.co/Tcaz6aoqiQ"
78,2020-08-12 23:37:22,"Na puta que me pariu , Brasil",,1293693088788099072,@ondreazlopez our Ondreaz remembered that there are social networks ual congratulations saw beautiful
