66,2020-08-12 21:46:29,Kosovo,,1293665183685120007,@patterson_dal lmdgwza
67,2020-08-12 21:46:21,Kosovo,,1293665151221149697,@patterson_dal duds
68,2020-08-12 21:46:06,Kosovo,,1293665088285691905,@patterson_dal lbnvcs
69,2020-08-12 21:46:04,Kosovo,,1293665077250478081,@patterson_dal aqsxy
70,2020-08-12 21:45:54,Kosovo,,1293665034946707457,@patterson_dal fsto
71,2020-08-12 21:45:45,,,1293664999060242439,"$GOLD “Textbook” Bounce, Daily

$f $ge $aapl $msft $aal $dis $dal $tsla $ccl $plug $nclh $snap $fit $ba $mrna $ual… https://t.co/QZ596UUQTi"
72,2020-08-12 21:45:20,"Tampa, FL",,1293664895691620353,At The DAL and the dal bracelet
73,2020-08-12 21:45:06,Kosovo,,1293664834479824896,@patterson_dal rdsebmn
74,2020-08-12 21:44:56,Kosovo,,1293664792335519744,@patterson_dal jfktabm
75,2020-08-12 21:44:26,,,1293664666003021824,Spinach and Coconut Dal https://t.co/dKr6OJIIZ3
76,2020-08-12 21:43:47,ประเทศไทย,,1293664505033920512,"RT @MYSunshineYJ: As always they introduced themselves &amp; tonight they both said they were hungry 😅😅 

Please get dinner after the schedule…"
77,2020-08-12 21:42:01,Kosovo,,1293664059175374854,@patterson_dal adowdwowdq
78,2020-08-12 21:42:00,,,1293664056147025920,"we also offer signals/alerts daily and 3 days free trail .day trading/swing trading stock, 
futures,forex pair or c… https://t.co/RIxwuWFg0M"
79,2020-08-12 21:41:28,Home with my sourdough starter,,1293663921354702859,"@ghoshworld @arunNYC But then what do I put in in? The internet is serving me recipes for ""lentil dal"" I can't possibly trust those"
80,2020-08-12 21:41:16,Kosovo,,1293663870553382917,@patterson_dal repettp
81,2020-08-12 21:41:13,Kosovo,,1293663857530068992,@patterson_dal tyjpğtylty
82,2020-08-12 21:41:03,Kosovo,,1293663815431786496,@patterson_dal thplthle
83,2020-08-12 21:41:02,Kosovo,,1293663812965498880,@patterson_dal repettp
84,2020-08-12 21:40:53,Kosovo,,1293663775598551050,@patterson_dal tyjpğtylty
85,2020-08-12 21:40:50,"Islamabad, Pakistan",,1293663761513869312,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
86,2020-08-12 21:39:56,"Williamsport, MD USA",,1293663533977276418,@GMA The Hispanic community tends to gather in larger groups increasing the likelihood of spread.
87,2020-08-12 21:38:09,,,1293663086050783232,"RT @TraderHudson: “Just found a place that like a Gym for Trading. I get better everyday &amp; made 400K from 9k last 9 months.”
https://t.co/p…"
88,2020-08-12 21:37:34,"Tampa, FL",,1293662940843913216,At The DAL
89,2020-08-12 21:37:17,"Leicester, England",,1293662869096194049,"@tablajedi They’re cool, Dal. 👍"
90,2020-08-12 21:36:43,"Williamsport, MD USA",,1293662726154260480,@nytimes The ability to Lie with a straight face......🤦
91,2020-08-12 21:36:09,"Miami, FL",,1293662581853495298,"CURRENT proposed fan capacity for NFL TEAMS:

Fans YES: ATL-20k, BAL-7k, CAR-20k, CIN, CLE-20k, DAL-40k, DEN, HOU-1… https://t.co/MLkcQ6tMWx"
92,2020-08-12 21:35:59,,,1293662540262600704,"Biggest trading community (79k+ members) &amp; 20 days free trial available… https://t.co/yryzYfDfVD

$SBUX $PRVB $GLD… https://t.co/Vvli2Dh0WY"
93,2020-08-12 21:35:43,,,1293662474026266635,"RT @LOLGOP: Charlottesville made it clear that Trump stands with white supremacists and his party didn't care. 

And when his defenders dec…"
94,2020-08-12 21:35:28,💜I purple you ✨,,1293662411313094657,"Ot ton sa ra mil ka 
I wanna know 
Sa tang Cho rom dal kom ha da nun de
I wanna know  
Ha nu rul na nun got  gat da… https://t.co/urSKg5q1id"
95,2020-08-12 21:34:54,"Zárate, Argentina",,1293662270048829440,"RT @LyndseyLuke: So I did a thing...I made this handsome country boy today. Named him Jake Haynes and  yeah, he may have a bad habit, but,…"
96,2020-08-12 21:34:30,,,1293662169553395713,"DAL vs PHX: Porzingis (questionable)
MEM vs MIL: Giannis (suspended)
POR vs BKN: Doesn't look like any key players… https://t.co/orkNkzyKC5"
97,2020-08-12 21:34:23,"The swamps, bayous, etc",,1293662139501223937,@LLW902 I’ve made dal bhat like 6 times since mid-March and I’m still happy eating it.
98,2020-08-12 21:34:11,"Williamsport, MD USA",,1293662088838164482,@GMA No repeat performances - Sat. Night live now DOA......
99,2020-08-12 21:32:42,,,1293661714706247680,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
0,2020-08-12 23:58:48,"Michigan, USA",,1293698480125497347,"RT @BenJohn05984059: BANK OF AMERICA:

“#CENTRALBANKS will likely continue to buy $GOLD and be “quite supportive” of the precious metal’s p…"
1,2020-08-12 23:57:44,USA,,1293698215565496321,@yolandas_office Make some Kitchari! It’s specifically for this. I substituted jasmine rice and chickpeas for the m… https://t.co/nXAFfn2vZX
2,2020-08-12 23:57:32,Alma NS Canada,,1293698162536914945,RT @reasonablewlvrn: @Robrt_McMillan @HealthyDebate @OntariosDoctors @CMA_Docs Thanks Robert.  I lived in next door to the future site for…
3,2020-08-12 23:57:22,,,1293698119608270850,@ChemCrane Ugh! This is so bad.....solidarity.....I remember marking exams during pregnancy...alternating between m… https://t.co/CxXSLZh6fv
4,2020-08-12 23:56:57,,,1293698014293368832,"RT @mingrandeatwell: #DOWOO: Let’s Go See the Stars
🌟 you guys remember Doyoung posted a cover of this song on bubble? i love it so here a…"
5,2020-08-12 23:56:03,,,1293697788891377664,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
6,2020-08-12 23:55:35,,,1293697671304273920,"Kla pawe, dal un wegi clash of clans https://t.co/r0yvzgJP7H"
7,2020-08-12 23:55:17,"Windsor, ON",,1293697597769736194,@Robrt_McMillan @HealthyDebate @OntariosDoctors @CMA_Docs Thanks Robert.  I lived in next door to the future site f… https://t.co/VmdqAN31NU
8,2020-08-12 23:55:06,"Williamsport, MD USA",,1293697549761642507,"@nytimes Kamala stepped to the podium to the Crushing Applauds of...No one🦗🦗🦗🦗🦗🦗🦗

Even Biden didn't have the decency to clap🤦"
9,2020-08-12 23:52:52,"Denver, CO",,1293696988580519936,Kyle Lowry coast to coast.
10,2020-08-12 23:52:06,"Williamsport, MD USA",,1293696796569546756,"@vmsalama What waste more

5min x 3gpm = 15gal
or
10 min x 2.5gpm = 25gal

Just saying.

Besides, it takes 10 minut… https://t.co/4XJwN024Ji"
11,2020-08-12 23:52:00,"New York, NY",,1293696770569129987,CFRA senior analyst Colin Scarola joined @CNBC ‘Closing Bell’ yesterday to discuss the state of airlines as people… https://t.co/6tCoEx8Lfa
12,2020-08-12 23:51:04,"Ludhiana, Punjab, INDIA",,1293696536283471872,"RT @sanjukta: ""Both sides of extremism should be condemned, whether it is PFI or Bajrang Dal, they are two sides of the same coin,"" says @s…"
13,2020-08-12 23:50:29,,,1293696390195970050,"RT @ChartingHockey: Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been horrible, the Domi line is ba…"
14,2020-08-12 23:50:27,"Chicago, IL",,1293696381715185664,"RT @ChartingHockey: Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been horrible, the Domi line is ba…"
15,2020-08-12 23:50:26,"Vancouver, British Columbia",,1293696375260098560,"RT @ChartingHockey: Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been horrible, the Domi line is ba…"
16,2020-08-12 23:50:24,"CHI, COL, TOR, CBJ",,1293696368016597001,"RT @ChartingHockey: Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been horrible, the Domi line is ba…"
17,2020-08-12 23:50:17,,,1293696336991264768,"Per @ChartingHockey || Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been ho… https://t.co/ctHrgI3c6E"
18,2020-08-12 23:49:40,,,1293696183089717252,"RT @stocktrader5550: Alerts given
Trading Chat on Discord!👇
https://t.co/CmCIV7vIef
JOIN for FREE ✅
💸
$SPY $QQQ $AMZN $NVDA $BA $TSLA $BABA…"
19,2020-08-12 23:49:36,,,1293696164899049485,"Worst lines in the bubble

Tatar-Suzuki-Gallagher didn't work, CHI's fourth line has been horrible, the Domi line i… https://t.co/P20Bfn6A1G"
20,2020-08-12 23:49:21,"กรุงเทพมหานคร, ประเทศไทย",,1293696104630902784,"RT @sevendless: Dal Di is wearing an Ars X Coco hoodie today! 🤍

#GOT7 #Youngjae @GOTYJ_Ars_Vita @GOT7Official https://t.co/YVEV0MZ7QC"
21,2020-08-12 23:49:19,21 • he/him or other,,1293696093817978881,made a shit ton of dal and it tastes pretty good on its own already im definitely making tadka tomorrow
22,2020-08-12 23:49:13,,,1293696068568461313,RT @CopyCat92457243: $DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB $DAL…
23,2020-08-12 23:49:11,,,1293696060519522304,RT @_researchNS: #ICYMI: @NSlung recently announced the recipients of the 2020 Legacy Grant. Dr. Jong Sung Kim and @DKhaperskyy of @Dalhous…
24,2020-08-12 23:47:27,"Williamsport, MD USA",,1293695625100435457,@espiers @MaddowBlog Where do you ass-clowns come up with this BS?
25,2020-08-12 23:47:20,⁹⁹⁹ Fᴼᴿᴱⱽᴱᴿ.,,1293695597388550145,"RT @NBA: 3⃣ straight games of 3⃣5⃣ points for 📚.

@DevinBook and the @Suns look to go 8-0 in Orlando and push for a Western Conference Play…"
26,2020-08-12 23:47:13,"Mumbai, India",,1293695565482430464,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
27,2020-08-12 23:44:38,"Toronto, Ontario",,1293694916061667328,@Akali_Dal_ @bsmajithia @DGPPunjabPolice @PunjabPoliceInd @PTI_News @ani_digital @ians_india @HTPunjab… https://t.co/jDFA6zTkJd
28,2020-08-12 23:44:25,"Williamsport, MD USA",,1293694860583677952,@GMA Oppression...........
29,2020-08-12 23:43:34,,,1293694650264375296,"RT @LakersReporter: OK so... 8) POR (34-39, .466) T9) MEM and PHX (both 33-39, .458); 10) SAS (32-38, .457). Final game: POR vs. BKN; MEM v…"
30,2020-08-12 23:42:04,Curacao Philippines ,,1293694271434850305,RT @PillaiVisakan: Kamala Harris gonna bomb the Middle East but it’s all good because people think she eats dal chawal
31,2020-08-12 23:42:02,,,1293694263994322944,"RT @The_Maybae: #Warriors4SSR
Here's a clip especially for #SiddharthPithani he has doubt regarding Sushant's height inspite of living wid…"
32,2020-08-12 23:41:16,,,1293694071131824134,"RT @The_Maybae: #Warriors4SSR
Here's a clip especially for #SiddharthPithani he has doubt regarding Sushant's height inspite of living wid…"
33,2020-08-12 23:40:30,,,1293693874632904704,"RT @The_Maybae: #Warriors4SSR
Here's a clip especially for #SiddharthPithani he has doubt regarding Sushant's height inspite of living wid…"
34,2020-08-12 23:39:28,FREE One Day Trial ,,1293693618306207744,"RT @Kuli24: Did you get some $IGC? You would have if you were in the room! 

$SBUX $IRBT $BA $TSLA $WW $NCLH $INO $AAPL $DAL $CCL $AAL  

C…"
35,2020-08-12 23:38:45,"California, USA",,1293693437745565696,"Did you get some $IGC? You would have if you were in the room! 

$SBUX $IRBT $BA $TSLA $WW $NCLH $INO $AAPL $DAL… https://t.co/PKQjCH4oYR"
36,2020-08-12 23:38:17,,,1293693319210573830,"BANK OF AMERICA:

“#CENTRALBANKS will likely continue to buy $GOLD and be “quite supportive” of the precious metal’… https://t.co/AJvZ90lieB"
37,2020-08-12 23:38:11,,,1293693294975877120,"🇮🇳INDIA'S CENTRAL BANK (RBI) IS BUYING TONS OF $GOLD RIGHT NOW

$gdx $gld $slv $nem $f $ge $aal $dis $dal $tsla… https://t.co/VgkoaEjBRZ"
38,2020-08-12 23:38:05,,,1293693270070099970,"""India's #CentralBank (RBI) continues to buy $GOLD. In the last two or three years we have seen a constant increase… https://t.co/XJaorlgiof"
39,2020-08-12 23:37:59,,,1293693242085695492,RT @JHpieceofpeace1: 🐹: “J-Hope… He has this extraordinary leadership when we all practice together. He knows what to do with members…  If…
40,2020-08-12 23:37:31,Sḵwx̱wú7mesh unceded territory,,1293693125710327808,"RT @tonyrwalker1: Our latest article published in The Conversation with Alexa Goodman @CraigBrown_Dal @arieljsmith 

How to get abandoned,…"
41,2020-08-12 23:35:46,,,1293692683932835842,RT @albert127946: she is very clean i bet https://t.co/7fx4Hx0OBh
42,2020-08-12 23:35:11,,,1293692537690099719,"RT @pinkscrossing: flash giveaway! ✈️

5 winners will each get 1 grape harvest basket, 1 moon rug, 1 dal model plane and 20 nmts!

☁️ must…"
43,2020-08-12 23:34:35,Victory,,1293692386015617025,@DAL_Orville please don't RT or follow @animalcrossimg
44,2020-08-12 23:33:58,,,1293692230356602887,$DAL  new alert at https://t.co/A7qrDarJHY  #stocks #daytrading  #NYSE #NASDAQ #market 2268
45,2020-08-12 23:33:19,,,1293692069186138112,Almost everyday. https://t.co/yfxAXFz45A
46,2020-08-12 23:32:48,"Richmond, VA",,1293691939741720581,"halftime report:

DAL: 56
BKN: 53

Noel: 25p 7a 3TO’s
Durant: 17p 6r 3a"
47,2020-08-12 23:32:43,,,1293691915787960320,"Have you watched my Support and Resistance Video?
https://t.co/W7bYHqW6fP
Please subscribe!
#Stock 
$SPY $BABA… https://t.co/Brz5O2quKH"
48,2020-08-12 23:32:22,,,1293691827652923393,@khanumarfa was pained equally when in live debate he used words like Bhad#@$# Dal@#$l. many went crazy in trolling.. #Shameless
49,2020-08-12 23:31:52,,,1293691702201298944,$DSA $KODK $DOW $GNUS $IDEX $boxl $BABA $TSLA $TAOP $JFK $CEMI $SPY $TSLA $SHOP $AMZN $NVDA $ROKU $EBAY $AMD $BB… https://t.co/yzqUxhlSZy
50,2020-08-12 23:31:43,,,1293691665253691392,@LamboJohnny @teddy_dal @CastleMarkets @jo_stile @LawrenceLepard @D438558409 @jlcooke99 @Ballsofsteel991… https://t.co/tlinKLQ6Gb
51,2020-08-12 23:31:18,she/her - minor,,1293691562736705536,@SAKURASCHLATT dal shut up
52,2020-08-12 23:30:38,🌍,,1293691393454546945,@boiwithlashes Teslamlee ya albe 🥺🥺❤️❤️ w ana ra7 dal janbak w ed3amak b kel shi❤️ no need to say thank you hbb❤️❤️
53,2020-08-12 23:29:56,"Williamsport, MD USA",,1293691217373470720,"@CNN @wkamaubell So the Northern, non-Slave owners had absolutely nothing to do with the development of America?🧐… https://t.co/zesVSN5PmF"
54,2020-08-12 23:28:52,,,1293690947071619073,"STOCK, OPTIONS updates, alerts Free chatroom https://t.co/Ol0UwADEWw
Don't forget to take a trial!

$SPY $BABA… https://t.co/SqkwNh8yVX"
55,2020-08-12 23:28:44,Mexico,,1293690915685650434,"@VGBC_GimR it's almost universal, the only exceptions are Bayonetta and ZSS"
56,2020-08-12 23:28:44,,,1293690915043909633,"RT @pinkscrossing: flash giveaway! ✈️

5 winners will each get 1 grape harvest basket, 1 moon rug, 1 dal model plane and 20 nmts!

☁️ must…"
57,2020-08-12 23:28:16,,,1293690797209026560,RT @diojoonysus: @WBLooneyTunes @BigHitEnt WHAT DO U KNOW??? GIVE US SOME INFOS
58,2020-08-12 23:28:11,,,1293690775247769602,RT @WBLooneyTunes: @BigHitEnt IS THAT A TUNESQUAD JERSEY I SEE OMGGGG
59,2020-08-12 23:28:03,"Williamsport, MD USA",,1293690743891144704,"@inkizking @StevieIsOP @Mokey2020 @CNN I have 2 autistic family members. I is just now 8yrs.

If you don't please s… https://t.co/hDpifQIZSJ"
60,2020-08-12 23:27:48,"Alamosa, CO",,1293690681261723650,"@InkStripes_JC @Dal_Your_Pal Haha, love it 😍 this is hilarious"
61,2020-08-12 23:27:43,,,1293690659732242432,@LamboJohnny @teddy_dal @CastleMarkets @jo_stile @LawrenceLepard @D438558409 @jlcooke99 @Ballsofsteel991… https://t.co/tNUrXyT41J
62,2020-08-12 23:27:40,"Sioux Falls, SD",,1293690649020112898,"Delta Air Lines, Inc. $DAL CFO Sells $522,000.00 in Stock https://t.co/KNxHwf8KnO #stocks"
63,2020-08-12 23:27:21,,,1293690569278062594,"RT @pinkscrossing: flash giveaway! ✈️

5 winners will each get 1 grape harvest basket, 1 moon rug, 1 dal model plane and 20 nmts!

☁️ must…"
64,2020-08-12 23:27:18,"Parkville, MD",,1293690553394253826,RT @BlazeTheFox2: SHE IS HERE. My new character Dal =3. She is the main character of a webcomic I plan on doing and there will be LOADS of…
65,2020-08-12 23:26:54,,,1293690452483375105,My girlfriend 👩‍❤️‍💋‍👩 https://t.co/AA4RWaYfFE
66,2020-08-12 23:25:34,Livin’ ,,1293690120281890816,RT @alyssakrall_: i miss dal bro 😪
67,2020-08-12 23:25:24,MADRAS,,1293690074757029888,"RT @AparBharat: Ok.... Fair enough

Now tell me where was VHP &amp; Bajrang Dal from 2009 to 2014 🤔"
68,2020-08-12 23:25:12,,,1293690026757435397,@hottakesdaily11 @Zachary91168144 @PFF_Fantasy Evidently are you trying to help yourself to comprehend what the def… https://t.co/vqB9anrRwp
69,2020-08-12 23:24:55,Senegal,,1293689956473470976,Tay dama chou wone Ndeysane 🥺🥺❤️❤️ se maimeeee dal
70,2020-08-12 23:24:32,"Vancouver, North Cascadia",,1293689859702284288,"@mordicaioshea @Radio_Brent Spezza, in the STL series vs. DAL last year, LED THE TEAM IN GOALS SCORED (more than Be… https://t.co/3ybSBuzVoz"
71,2020-08-12 23:24:24,no where.,,1293689825527242752,"@StevieIsOP @Dal_Schnur @Mokey2020 @CNN It isn't because he's autistic, he didn't want one on and he just so happen… https://t.co/5x03iRjVcZ"
72,2020-08-12 23:23:23,,,1293689569091760131,"RT @pinkscrossing: flash giveaway! ✈️

5 winners will each get 1 grape harvest basket, 1 moon rug, 1 dal model plane and 20 nmts!

☁️ must…"
73,2020-08-12 23:23:22,any pronoun ,,1293689562758172673,you really said kamala eats dal so let me vote for her ❤️ https://t.co/nbMu7HcFfC
