,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
12,2020-08-13 17:23:31,,,1293961395319590917,$MDGS $APDN $BNTX $JNJ $BMRA $PFE $MRNA $HTBX $SRNE $VXRT $NVAX $INO $CODX $AIM $ALT $ABIO $VBIV $BMRA $IBIO $TNXP… https://t.co/4ADw9ZfEco
13,2020-08-13 17:22:26,"England, United Kingdom",,1293961122907906048,@AAL________ @DesignWithElias Let’s goo💪🏽
14,2020-08-13 17:21:18,UK,,1293960834188681216,"Everyone, Come join an amazing group of traders https://t.co/k2VKWf5OCK

$EYEN $SAVE $GLD $NIO $AAL $CCL $OXY $JNUG… https://t.co/m8R487b3Ht"
15,2020-08-13 17:19:55,United States,,1293960489345589248,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/6EOEwK6jx5"
16,2020-08-13 17:19:34,,,1293960399264657408,"RT @Olivia21403620: Amazing chat for traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/k2VKWf5OCK

$SPY $QQQ $AMZN…"
17,2020-08-13 17:19:04,,,1293960273133547533,"RT @BijoyBi74826572: $SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts an…"
18,2020-08-13 17:18:28,,,1293960121333104640,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts… https://t.co/9RWbxzgq0l"
19,2020-08-13 17:18:07,,,1293960033483587584,"RT @EStocksc: Amazing group for legit traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/cB9ml2RJ51

$SRNE $HTBX $SN…"
20,2020-08-13 17:17:46,"Nuh, India",,1293959947085131776,@I_Avas @FatumahAsiimwe @ShabirUg @Edemeros @sadeeqyaro59 @blsnjaja @sheiskemmy @steph_olar @cyndify_ @dr_lamzey… https://t.co/WfzvNUV77U
21,2020-08-13 17:16:41,"Ohio, USA",,1293959675050749954,"Amazing group for legit traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/cB9ml2RJ51

$SRNE… https://t.co/hbOU63Eugy"
22,2020-08-13 17:16:02,,,1293959509203976194,"@AAL________ Key point, this should be looked at worldwide right now."
23,2020-08-13 17:15:28,Magic City,,1293959366387871751,"RT @JDuncan1987: $BBRW finally mentions Anheuser-Busch talks and share buyback to begin September 1. See the below video 8:00

https://t.co…"
24,2020-08-13 17:15:18,United States,,1293959326856556546,RT @cheddar: BREAKING: American Airlines plans to drop some service to smaller cities due to nearing expiration of federal aid. #CheddarLiv…
25,2020-08-13 17:14:12,UK,,1293959050351140864,"Amazing chat for traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/k2VKWf5OCK

$SPY $QQQ… https://t.co/QJ3CGnhwgV"
26,2020-08-13 17:14:05,,,1293959020856791040,"$SPY $BABA $DVAX $ACB $OSTK $TRIL $LK $CODX $SAVE $GSX $INO $KSS $PENN $NVAX $NIO $AAL $NKLA $MSFT $AAPL
Get alerts… https://t.co/ekiyw2Kl7f"
27,2020-08-13 17:11:42,"Ohio, USA",,1293958420618330112,"Amazing chat for traders, Its turned $20,000 into $1.6M with 94% winning rate https://t.co/cB9ml2RJ51

$SPY $QQQ… https://t.co/Eu41bpi7OP"
28,2020-08-13 17:10:47,👇 MONEY MAKING GUIDES ,,1293958189637963777,RT @AAL________: Choose courage overcomfort.
29,2020-08-13 17:10:16,,,1293958060252135424,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/mZTcAyy1Xo"
30,2020-08-13 17:09:32,United States,,1293957873815261184,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/OY8UdNXhM2"
31,2020-08-13 17:08:49,Germany France Spain Italy AEX,,1293957695964426240,"Russian vaccine will defend corona virus for 2 years, builders declare – Pledge Times https://t.co/kMsMbxUCLd |… https://t.co/64CyGNeMwC"
32,2020-08-13 17:07:29,Online,,1293957359430176769,"RT @MedicinePrimal: INVESTORS:

Don’t wait for a Covid19 vaccine &amp; the return to normalcy.

Recognize that, in time, this WILL pass.

Buy t…"
33,2020-08-13 17:06:04,,,1293957001026838528,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/bld7ni6HPF"
34,2020-08-13 17:05:41,,,1293956905057083392,RT @stockhoot: US MARKET | MOST ACTIVES  $SRNE $CSCO $HTBX $AMD $AAL $GE $BAC $AAPL $MU $PLUG https://t.co/73QDMXfLB5
35,2020-08-13 17:04:32,,,1293956617239756812,"RT @Alextra26124004: Winning list , alerts with Analysis
Check it out  ✔
https://t.co/VCIT4odywu
20. Days trial 🚨

$SPY $QQQ $AMZN $NVDA $B…"
36,2020-08-13 17:04:29,,,1293956604199604224,"RT @TalkMarkets: Most Active Equity Options For Midday - Thursday, Aug. 13 $AMD $BA $BAC $NIO $AAPL $AMZN $CSCO $INTC $MSFT $MU $NVDA $TSLA…"
37,2020-08-13 17:04:01,,,1293956486595477504,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
38,2020-08-13 17:03:33,,,1293956369528369154,"RT @TeacherStock: $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $BIDU $CRM $ROKU $WORK $SAVD $COD
$NBRV $TVIX  $DNR $MARK $PT $QQQ $NOVN…"
39,2020-08-13 17:03:10,,,1293956271696162822,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/lAsSWHHO2E"
40,2020-08-13 17:03:05,,,1293956251575967750,"$QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $BIDU $CRM $ROKU $WORK $SAVD $COD
$NBRV $TVIX  $DNR $MARK $PT $QQQ… https://t.co/ko8wMLfR7t"
41,2020-08-13 17:01:52,Liban,,1293955944674664455,@mohamadfsaab Wallah beshtre 30 iphones eza bi bi3ne aal 1500 bhes its a great deal
42,2020-08-13 17:01:33,,,1293955867289612289,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/HN4zv9c52t"
43,2020-08-13 17:00:57,USA,,1293955715036590084,"$ARSN - .0009s thin.. BREAKOUT into .001s SOLID close.

#coronavirus #COVID19 
$APT $INO $TNXP $BTC $IBIO $SLS… https://t.co/4BPLKcccir"
44,2020-08-13 17:00:56,lusaka,,1293955711534354442,The #Lions roar can be heard for 5 miles. Their claws are retractable to allow for the kill. #Lions… https://t.co/L2Uu3SRSrn
45,2020-08-13 17:00:02,,,1293955483477262336,RT @hqtendou: they're so cute I'm gonna cry https://t.co/VOmitI7NU1
46,2020-08-13 17:00:01,,,1293955480847622150,$idex $fb $spy $tsla $nkla $aapl $aal $vxrt $htgm $hmhc $boxl $srne $msft $bngo $nio $igc $uavs $wkhs $nkla  $avgr… https://t.co/1TKbiHOqJY
47,2020-08-13 16:59:52,...,,1293955440963878913,"RT @sunandadesh: #SriLanka 
Pro-Rajapksa media reports that an expert committee has been appointed consisting of Minsters Ali Sabri, Gamanp…"
48,2020-08-13 16:58:35,,,1293955120837861378,Style cristian sar l best friend tabaee aal dm
49,2020-08-13 16:57:57,"Columbus, OH",,1293954958589677568,"RT @makaylajedward: idc if we’re on bad terms, i’ll always wish you the best"
50,2020-08-13 16:57:01,👇 MONEY MAKING GUIDES ,,1293954722995396611,RT @AAL________: BEING JADED = DEATH
51,2020-08-13 16:56:48,United States,,1293954671522934786,"Winning list , alerts with Analysis
Check it out  ✔
https://t.co/VCIT4odywu
20. Days trial 🚨

$SPY $QQQ $AMZN $NVDA… https://t.co/V6OEqPLCT9"
52,2020-08-13 16:56:43,,,1293954648496320513,"Highest Relative Popularity
🥇United Airlines Holdings Inc.
$UAL » 36.06 🔽0.34▪️️0.93%
🥈American Airlines Group Inc.… https://t.co/KVAUImET59"
53,2020-08-13 16:56:25,,,1293954571962847232,"Most Active Equity Options For Midday - Thursday, Aug. 13 $AMD $BA $BAC $NIO $AAPL $AMZN $CSCO $INTC $MSFT $MU… https://t.co/iuenbzZ4sC"
54,2020-08-13 16:56:24,,,1293954567479140352,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/N41PoyzvTa"
55,2020-08-13 16:53:38,,,1293953874718609413,"@AAL________ You gotta take action every once in a while

Otherwise you suffer the consequences"
56,2020-08-13 16:52:16,United States,,1293953528960921601,"Discord https://t.co/3ons4RT4It
“Another one based on options.Took profit on the gap-up..

$FB $MSFT $SPOT $AMF… https://t.co/d6bpVAJ4kg"
57,2020-08-13 16:51:11,My site will set you FREE! 💸,,1293953258533392385,@AAL________ Every time!!
58,2020-08-13 16:50:43,Aff 👉,,1293953139343753218,@cjremoterei @AAL________ People are making big money there I heard! 🤣
59,2020-08-13 16:50:43,"Long Beach, CA",,1293953137489846274,@AAL________ 21 Year Old Homeowner baby
60,2020-08-13 16:50:31,👇 MONEY MAKING GUIDES ,,1293953089175613440,@DigitalWealth4 Not mine 😂
61,2020-08-13 16:50:29,"Chicago, IL",,1293953082179457024,US MARKET | MOST ACTIVES  $SRNE $CSCO $HTBX $AMD $AAL $GE $BAC $AAPL $MU $PLUG https://t.co/73QDMXfLB5
62,2020-08-13 16:50:26,Muzaffarpur ,,1293953067084177408,"@notyourliberal le army officers soul~
kya hm tine gire hue the ki hmare lie SHAHEED word use kia gya?😥😥😥
ya ye Sha… https://t.co/BUhNOnbHqz"
63,2020-08-13 16:49:57,Aff 👉,,1293952946867245063,"@AAL________ lol...

If that's your thing!

🤣"
64,2020-08-13 16:49:55,,,1293952937807552518,"RT @Escells: $NIO 

$gold $gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap $fit $ba $mrn…"
65,2020-08-13 16:49:19,,,1293952785172570113,"RT @TeacherStock: ""Our analyst alerted this close to the bottom before gapping up for profit the next day.
https://t.co/2DZSPhVjb4

$SPCE $…"
66,2020-08-13 16:48:54,,,1293952682403610625,"@leo_rebelious Ooo beta wats app univ..
Do u even know that aal those media dalaals who targeted zakir had to pay a… https://t.co/2Jhbr425OW"
67,2020-08-13 16:48:32,,,1293952591026688001,@AAL________ @DigitalWealth4 Definitely an onlyfans
68,2020-08-13 16:48:25,,,1293952561318375424,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
69,2020-08-13 16:48:25,,,1293952560164777985,@VijayImmanuel6 Ore aal kaaga na that is ALIA she is a nepotism product
70,2020-08-13 16:48:04,👇 MONEY MAKING GUIDES ,,1293952470272446464,@DigitalWealth4 Onlyfans
71,2020-08-13 16:47:38,,,1293952361497591810,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/hbB9LlUFtf"
72,2020-08-13 16:47:32,Discover my website at,,1293952339397804034,@FlipsForFreed0m @7figsidehustle @CallJamalREI @iamhasscr @j1nosta @SuccessfulSym @ThatBruni @MINDFITWEALTH… https://t.co/aJ24AnyAll
73,2020-08-13 16:45:35,,,1293951847103782914,"""Our analyst alerted this close to the bottom before gapping up for profit the next day.
https://t.co/2DZSPhVjb4… https://t.co/5ToXEUbyM7"
74,2020-08-13 16:44:34,United States,,1293951590743904257,"RT @Escells: If $GILD gets FDA approval for COVID drug. SKy is limit!

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gp…"
75,2020-08-13 16:44:13,Islamabad,,1293951503829475328,"@BBCUrdu Collective 
Lanat for UAE
and Saud Aal e Yahood"
76,2020-08-13 16:44:00,"Thuwal, Saudi Arabia",,1293951447273439233,RT @KAUST_News: “We are a living laboratory that is unlike anywhere else in the world. That means we can develop and demonstrate the digita…
77,2020-08-13 16:42:27,👇 MONEY MAKING GUIDES ,,1293951060734705665,"RT @AAL________: “Question of the day”

What is your age ?

I'm 18."
78,2020-08-13 16:42:13,United States,,1293950998134890498,"$NIO 

$gold $gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap… https://t.co/vyKRJzzzt9"
79,2020-08-13 16:42:06,Dihatimu selalu ada Dia.,,1293950972100714498,@Angelwijaya0 Aal borneva
80,2020-08-13 16:41:45,USA,,1293950880790675457,"Hi everyone, Make big profits with us https://t.co/6sajhCw4fi

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB… https://t.co/QMx6zuZgxG"
81,2020-08-13 16:41:34,,,1293950836087767042,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/MqmnjznNjh"
82,2020-08-13 16:40:57,,,1293950679287914496,@MohamedBinZayed UAE is part of Great Israel and His highness want to keep save his ruling power. we saw earlear ur… https://t.co/Vp1pxA0Ddt
83,2020-08-13 16:40:54,,,1293950668957454337,"RT @RadioSilentplay: $CHAP .41 #OIL plays will see a big reversal as the $XLE breaking out

Bull Flag and Airline stocks Confirm reversal:…"
84,2020-08-13 16:40:00,United States,,1293950441324068864,"Hi everyone, Make big profits with us https://t.co/5c0CXvnVLl

$STNG $GOLD $RCL $AAL $NET $AAPL $NKLA $MGM $MCRB… https://t.co/bCaPbGdPv9"
85,2020-08-13 16:39:50,👇 MONEY MAKING GUIDES ,,1293950402094706689,"The first one to comment will get this guide for FREE

https://t.co/f3dRpg061w"
86,2020-08-13 16:38:13,Aff 👉,,1293949991665438720,@AAL________ Quality always has a price!
87,2020-08-13 16:37:27,👇 MONEY MAKING GUIDES ,,1293949800870600706,"RT @AAL________: @FreakyTheory I fear not the man who has practiced 10,000 kicks once, but I fear the man who has practiced one kick 10,000…"
88,2020-08-13 16:35:52,Muzaffarpur ,,1293949399953887233,@awacLO @ibusolih @narendramodi my dear CHAMAN CHUTIE clear your facts first. if I will publish an article that usa… https://t.co/zEOkMqjhvk
89,2020-08-13 16:35:21,,,1293949271671283713,RT @Marketupdater: Africa making very good progress in COVID-19 vaccine dev't: Africa CDC - CGTN https://t.co/ijgH7WvSWw | $SPY $BABA $DVAX…
90,2020-08-13 16:35:18,,,1293949258345984000,"RT @Wonda83950516: STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA $DVAX…"
91,2020-08-13 16:34:53,,,1293949152590798855,"RT @TraderHudson: ""Small accounts can grow quickly. It's all about getting into the right play at the right time. Free 20 day trial for mor…"
92,2020-08-13 16:34:46,,,1293949126476992521,"RT @team_soaring: BUY SHARE $UBER
BUY SHARE $AAL #stockalerts"
93,2020-08-13 16:34:46,Germany France Spain Italy AEX,,1293949124337971201,Africa making very good progress in COVID-19 vaccine dev't: Africa CDC - CGTN https://t.co/ijgH7WvSWw | $SPY $BABA… https://t.co/HNJOxIMqVI
94,2020-08-13 16:34:41,United States,,1293949102904848385,"STOCK, OPTIONS updates, alerts Free chatroom...
https://t.co/kVpdIE7Rmn
Don't forget to take a trial!

$SPY $BABA… https://t.co/KXtAVjQZd9"
95,2020-08-13 16:34:18,,,1293949009606844416,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/mxHVQNPr69"
96,2020-08-13 16:33:28,,,1293948798675427329,"RT @JEpsilson: Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug $nclh $snap…"
97,2020-08-13 16:32:58,,,1293948670426124291,"Jim Cramer $GOLD, CNBC

$gdx $gld $slv $nem $f $ge $aapl $msft $aal $dis $dal $tsla $ccl $gpro $acb $amzn $plug… https://t.co/Opd456Y4jk"
98,2020-08-13 16:32:11,,,1293948475692859399,"$igc $srne $sqqq $amd $boxl $slv $aal $nio $ge $plug $bac $f $xlf $ibio $spy $mrna $wfc $aapl
To enhance your exper… https://t.co/NqyA3KbVeC"
99,2020-08-13 16:31:53,Chicago,,1293948399646015490,RT @JDuncan1987: $BBRW confirmation of  $1.5 mil share buyback starting September 1st. This will be a runner soon by September . Also in ta…
