,Datetime,Place,Place_coord_boundaries,Tweet Id,Text
18,2020-08-12 09:51:46,"Rhode Island, USA",,1293485317236850689,"This incident has sparked a serious debate over mask exemptions😷 

A woman's family was kicked off a flight because… https://t.co/MbXDSHUivW"
19,2020-08-12 09:09:40,"Texas, USA",,1293474723926507521,"On 2018-12-20, @ChipRoyTX (R-Kerrville)'s' ""Chip Roy For Congress"" reported a $277.97 expenditure to ""Southwest Air… https://t.co/YGOkAxTFVL"
20,2020-08-12 08:44:17,,,1293468338232819712,Southwest Airlines Celebrates LGBT Pride Month https://t.co/sAVn2RVIM2
21,2020-08-12 08:09:30,,,1293459581239283712,"RT @Michell07188488: @DavidJHarrisJr @AmericanAir I seen a video of a Mom, denied flight because her young daughter who is autistic sensory…"
22,2020-08-12 08:09:09,,,1293459496191361024,"@DavidJHarrisJr @AmericanAir I seen a video of a Mom, denied flight because her young daughter who is autistic sens… https://t.co/THbcOd7hJq"
23,2020-08-12 08:04:12,,,1293458251036729344,Family removed from Southwest flight after 3-year-old son with autism would not wear a face mask… https://t.co/ENQikvIX77
24,2020-08-12 07:41:21,Reality,,1293452497898463232,"RT @godfree_kd: Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t…"
25,2020-08-12 07:33:23,,,1293450492371185665,"RT @roamingseahorse: Southwest Airlines not claiming responsibility for continual flight changes with minors on board. Complete neglect.
#s…"
26,2020-08-12 07:24:20,,,1293448214197047296,"RT @HB04920973: You won't see me using Southwest Airlines ever again.😡
https://t.co/Ebdm9z90ms https://t.co/rpBAhsFMZT"
27,2020-08-12 07:21:18,"Krakow, Poland",,1293447454776610816,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
28,2020-08-12 07:09:20,"Anchorage, AK",,1293444442414657537,"FFS, children with disabilities should be EXEMPT from mandatory #MaskUp!!!
This is upsetting and unnecessary.
Does… https://t.co/vhpUmgnApP"
29,2020-08-12 06:56:27,,,1293441198493806592,"@macoydubs1 @inkamagnaye @6foot1badbitch Yes but please make her spiel a bit more bubbly with a FUNNY twist 🤪😂🤣😅😊
P… https://t.co/ELkiWwCChx"
30,2020-08-12 06:18:53,"Redmond, WA",,1293431745845407745,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
31,2020-08-12 06:03:10,"Los Angeles, CA",,1293427791141117952,"Southwest Airlines flight #SWA330 spotted at 32,000 feet! https://t.co/ZlneqdAZaW"
32,2020-08-12 06:01:11,"Los Angeles, CA",,1293427289141600257,"Southwest Airlines flight #SWA1571 spotted at 33,675 feet! https://t.co/ZuR01odUSK"
33,2020-08-12 06:00:47,"Los Angeles, CA",,1293427190508318720,"Southwest Airlines flight #SWA1064 spotted at 29,825 feet! https://t.co/ppS7HUit45"
34,2020-08-12 05:57:27,"Los Angeles, CA",,1293426352884867072,"Southwest Airlines flight #SWA1414 spotted at 15,000 feet! https://t.co/t5TEeOlq7d"
35,2020-08-12 05:54:59,Nevada,,1293425731188359168,"A beautiful welcome from Southwest Airlines employee, Sione Teumisinale. https://t.co/TUi63UtXmU @SouthwestAir"
36,2020-08-12 05:44:13,"Los Angeles, CA",,1293423021214928896,"Southwest Airlines flight #SWA1449 spotted at 40,000 feet! https://t.co/UY5n3a87QG"
37,2020-08-12 05:42:07,"Los Angeles, CA",,1293422493546344448,"Southwest Airlines flight #SWA1435 spotted at 23,925 feet! https://t.co/FV8Z2yt3Lq"
38,2020-08-12 05:37:22,"Planet Earth, Milky Way Galaxy",,1293421298677415936,"Southwest flight attendant has emotional conversation about race with passenger revealed as American Airlines CEO
https://t.co/kOV0OuERIa"
39,2020-08-12 05:14:46,"Paris, France",,1293415610014146560,"RT @VaninaBesse: Southwest Airlines flight attendant escorts rescue puppy 2,000 miles to new home https://t.co/ortzHON0gR #FoxNews"
40,2020-08-12 05:06:20,"Los Angeles, CA",,1293413487440310272,"Southwest Airlines flight #SWA1083 spotted at 18,725 feet! https://t.co/BQhpplE9e5"
41,2020-08-12 05:02:51,"Los Angeles, CA",,1293412611258638337,"Southwest Airlines flight #SWA1591 spotted at 37,300 feet! https://t.co/Ar1W8IdfWN"
42,2020-08-12 04:58:57,"Los Angeles, CA",,1293411630760394753,"Southwest Airlines flight #SWA1186 spotted at 23,925 feet! https://t.co/Igrnk1DMnV"
43,2020-08-12 04:49:17,"Los Angeles, CA",,1293409196755415040,"Southwest Airlines flight #SWA1401 spotted at 14,775 feet! https://t.co/NuedDPUXLh"
44,2020-08-12 04:46:03,"Los Angeles, CA",,1293408384822079494,"Southwest Airlines flight #SWA1004 spotted at 40,000 feet! https://t.co/CDGdO7riyD"
45,2020-08-12 04:45:11,"Los Angeles, CA",,1293408163346042880,"Southwest Airlines flight #SWA455 spotted at 28,500 feet! https://t.co/2grlTRbZ5G"
46,2020-08-12 04:42:39,"Los Angeles, CA",,1293407526805880832,"Southwest Airlines flight #SWA930 spotted at 14,775 feet! https://t.co/KhQxmmDgbh"
47,2020-08-12 04:41:35,"Los Angeles, CA",,1293407256956899328,"Southwest Airlines flight #SWA1205 spotted at 41,000 feet! https://t.co/dLsULdNFRs"
48,2020-08-12 04:39:27,"Los Angeles, CA",,1293406720945827841,"Southwest Airlines flight #SWA1554 spotted at 30,150 feet! https://t.co/x11LnFUtMO"
49,2020-08-12 04:36:25,"Los Angeles, CA",,1293405957397987329,"Southwest Airlines flight #SWA531 spotted at 31,975 feet! https://t.co/Wl8PR6clKJ"
50,2020-08-12 04:29:31,"Los Angeles, CA",,1293404220419239936,"Southwest Airlines flight #SWA894 spotted at 29,200 feet! https://t.co/FnKWmYqnrZ"
51,2020-08-12 04:25:44,"Los Angeles, CA",,1293403270094888961,"Southwest Airlines flight #SWA1243 spotted at 24,450 feet! https://t.co/2AbfwcksUX"
52,2020-08-12 04:19:43,"Salt Lake City, UT",,1293401754277535744,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
53,2020-08-12 04:17:58,"Los Angeles, CA",,1293401317444997120,"Southwest Airlines flight #SWA1700 spotted at 21,775 feet! https://t.co/ysiFeuAOvJ"
54,2020-08-12 04:13:46,"Los Angeles, CA",,1293400260539105282,"Southwest Airlines flight #SWA1615 spotted at 19,825 feet! https://t.co/jdOuhRM4qI"
55,2020-08-12 04:05:41,"Los Angeles, CA",,1293398225236275200,"Southwest Airlines flight #SWA971 spotted at 20,975 feet! https://t.co/eshvWWhS2I"
56,2020-08-12 04:00:32,,,1293396926428143618,RT @usatodaytravel: A Texas woman says that she was removed from a Southwest Airlines flight Monday after her three-year-old son with autis…
57,2020-08-12 03:54:47,United States,,1293395479976267777,@DavidJHarrisJr So sorry that happened to you and your wife Mr. Harris.   Bad press for American Airlines- I person… https://t.co/dq0ZdpmcD1
58,2020-08-12 03:53:36,"Belpre, OH",,1293395183804067840,"@SouthwestAir, kicked em off the RETURN flight ay? I bet there was countless people not wearing their masks right a… https://t.co/sn30BkQeGH"
59,2020-08-12 03:37:52,"Los Angeles, CA",,1293391225429475328,"Southwest Airlines flight #SWA1059 spotted at 8,500 feet! https://t.co/j9w921vNwh"
60,2020-08-12 03:37:21,"Los Angeles, CA",,1293391093443092480,"Southwest Airlines flight #SWA715 spotted at 30,750 feet! https://t.co/RBWpL4ocg6"
61,2020-08-12 03:32:51,"Los Angeles, CA",,1293389962906234880,"Southwest Airlines flight #SWA1149 spotted at 41,000 feet! https://t.co/GASgJBfzVH"
62,2020-08-12 03:32:35,"Los Angeles, CA",,1293389896262926339,"Southwest Airlines flight #SWA931 spotted at 4,575 feet! https://t.co/hlPEtC0hn7"
63,2020-08-12 03:31:30,Worldwide,,1293389623230705664,RT @dougkempf: Today I flew from San Diego to San Jose and back to complete flights 43 and 44 of my goal to renew 50 flights per year on So…
64,2020-08-12 03:30:46,,,1293389435808002049,Today I flew from San Diego to San Jose and back to complete flights 43 and 44 of my goal to renew 50 flights per y… https://t.co/FB6PF2wuJC
65,2020-08-12 03:22:59,"Los Angeles, CA",,1293387476673814529,"Southwest Airlines flight #SWA139 spotted at 13,950 feet! https://t.co/XAT1jdGg37"
66,2020-08-12 03:21:02,"Los Angeles, CA",,1293386986883956736,"Southwest Airlines flight #SWA1050 spotted at 31,000 feet! https://t.co/zZB0ER7xMS"
67,2020-08-12 03:16:18,"California, USA",,1293385796758564864,"RT @roamingseahorse: Southwest Airlines not claiming responsibility for continual flight changes with minors on board. Complete neglect.
#s…"
68,2020-08-12 03:16:03,"Los Angeles, CA",,1293385733680504832,"Southwest Airlines flight #SWA1023 spotted at 41,000 feet! https://t.co/3CQ5MLpQRL"
69,2020-08-12 03:14:40,"Los Angeles, CA",,1293385386962518016,"Southwest Airlines flight #SWA450 spotted at 6,200 feet! https://t.co/P0nojwxpvh"
70,2020-08-12 03:10:12,"Los Angeles, CA",,1293384261815250945,"Southwest Airlines flight #SWA964 spotted at 6,400 feet! https://t.co/MNBeLQRD4P"
71,2020-08-12 03:09:45,"Texas, USA",,1293384147713622024,"On 2018-12-20, @ChipRoyTX (R-Kerrville)'s' ""Chip Roy For Congress"" reported a $425.98 expenditure to ""Southwest Air… https://t.co/goReW0R916"
72,2020-08-12 03:09:15,California,,1293384023654281216,Southwest Airlines not claiming responsibility for continual flight changes with minors on board. Complete neglect.… https://t.co/piZTKz4VOI
73,2020-08-12 02:59:44,"Los Angeles, CA",,1293381629440737282,"Southwest Airlines flight #SWA1678 spotted at 26,975 feet! https://t.co/y3nOCztiZm"
74,2020-08-12 02:57:59,"Los Angeles, CA",,1293381185305890816,"Southwest Airlines flight #SWA1350 spotted at 40,025 feet! https://t.co/bp6mbDS6oe"
75,2020-08-12 02:54:53,San Antonio TX,,1293380405291364352,SC College Day 2020 #SCHeartBeat💙❤💛✈ #SC #CSnS #TeamNOSleep @ Sc Southwest Airlines Reservation Mega Center https://t.co/sXdGqTLMhb
76,2020-08-12 02:46:32,"USA TODAY HQ, McLean, Va.",,1293378303429140481,A Texas woman says that she was removed from a Southwest Airlines flight Monday after her three-year-old son with a… https://t.co/W9RSTsXnsy
77,2020-08-12 02:45:40,"Los Angeles, CA",,1293378088663781376,"Southwest Airlines flight #SWA858 spotted at 16,000 feet! https://t.co/VLWN6tL72a"
78,2020-08-12 02:42:39,"Los Angeles, CA",,1293377327519342594,"Southwest Airlines flight #SWA806 spotted at 7,775 feet! https://t.co/s9nPkYRcRV"
79,2020-08-12 02:38:38,"Los Angeles, CA",,1293376316553613314,"Southwest Airlines flight #SWA1771 spotted at 16,750 feet! https://t.co/K5DEuBvQHm"
80,2020-08-12 02:36:06,"Los Angeles, CA",,1293375679434600448,"Southwest Airlines flight #SWA1326 spotted at 39,500 feet! https://t.co/tvHq0hJ3sl"
81,2020-08-12 02:35:26,"Los Angeles, CA",,1293375513013100545,"Southwest Airlines flight #SWA155 spotted at 9,950 feet! https://t.co/fdD1WxRCFK"
82,2020-08-12 02:34:55,"Los Angeles, CA",,1293375380493971456,"Southwest Airlines flight #SWA662 spotted at 41,000 feet! https://t.co/KbcEE08Gi5"
83,2020-08-12 02:33:59,"Los Angeles, CA",,1293375145499717632,"Southwest Airlines flight #SWA1080 spotted at 18,400 feet! https://t.co/b0ixWSGgYp"
84,2020-08-12 02:31:34,Moffett Field (KNUQ),,1293374538684669952,iAero Airways (Swift Air) Boeing 737-3H4(WL) N627SW was over the Bay Area today as SWQ6853 outbound @IFlyOAKland he… https://t.co/2uGq8FxkTJ
85,2020-08-12 02:30:19,"Los Angeles, CA",,1293374224401199104,"Southwest Airlines flight #SWA1082 spotted at 22,350 feet! https://t.co/iXMLVwMhcX"
86,2020-08-12 02:29:31,,,1293374024471457794,i hope william from southwest airlines is doing ok
87,2020-08-12 02:26:41,"Los Angeles, CA",,1293373309069824000,"Southwest Airlines flight #SWA234 spotted at 24,400 feet! https://t.co/ciYDSsKcno"
88,2020-08-12 02:24:55,"Los Angeles, CA",,1293372864964358144,"Southwest Airlines flight #SWA1315 spotted at 41,000 feet! https://t.co/DKB1g3neBx"
89,2020-08-12 02:22:24,"Los Angeles, CA",,1293372230496161793,"Southwest Airlines flight #SWA982 spotted at 32,025 feet! https://t.co/H9KgKWvdPf"
90,2020-08-12 02:21:52,"Los Angeles, CA",,1293372096341368834,"Southwest Airlines flight #SWA726 spotted at 22,000 feet! https://t.co/nFklKj5wDU"
91,2020-08-12 02:19:30,,,1293371502562344966,Houston mom claims 3-year-old son with autism kicked of Southwest Airlines flight for refusing to put on mask - ABC… https://t.co/gJnJbe034X
92,2020-08-12 02:19:03,"Texas, USA",,1293371387256737794,RT @News4SA: Autistic toddler removed from Southwest Airlines flight for not wearing mask https://t.co/PNEes25IaX https://t.co/QXlcaHzeTy
93,2020-08-12 02:18:04,Jungle,,1293371141839618054,@Southwest Airlines as a Mother of a autistic son I understand this completely. This mask is Bull shit ! I won’t fl… https://t.co/8bUqUW58pm
94,2020-08-12 02:15:46,"Los Angeles, CA",,1293370563973353475,"Southwest Airlines flight #SWA468 spotted at 4,200 feet! https://t.co/p4YfHA2Whl"
95,2020-08-12 02:13:04,"Los Angeles, CA",,1293369884194168833,"Southwest Airlines flight #SWA990 spotted at 40,000 feet! https://t.co/RiJB92e2Ox"
96,2020-08-12 02:12:16,"Los Angeles, CA",,1293369681328234496,"Southwest Airlines flight #SWA275 spotted at 19,125 feet! https://t.co/IJaBnpB8vt"
97,2020-08-12 02:11:13,"Los Angeles, CA",,1293369416059457537,"Southwest Airlines flight #SWA1304 spotted at 32,000 feet! https://t.co/zd0bWT6VIf"
98,2020-08-12 02:09:26,"Los Angeles, CA",,1293368967168368641,"Southwest Airlines flight #SWA356 spotted at 40,950 feet! https://t.co/oHSvxBTUNV"
99,2020-08-12 02:06:51,"New York, USA",,1293368317424463872,"RT @RyanQualtrics: The Work Different event kicks off tomorrow to help everyone reimagine what work should look like. 

20,000+ people alre…"
